tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4rule,992326b,coin-heaven,596136,test,1,7.31,1,rule_based_agent,rule_based_agent_1,400,400,1,0,17.0,12.0,1.0,0.0,0.0,7.0,389.0,3.0,400.0,2.546099901199341,0.006365249752998352,2.0,0
base_4rule,992326b,coin-heaven,596136,test,1,7.31,2,rule_based_agent,rule_based_agent_2,400,37,0,1,10.0,10.0,0.0,1.0,0.0,2.0,33.0,2.0,37.0,0.09148216247558594,0.002472490877718539,4.0,0
base_4rule,992326b,coin-heaven,596136,test,1,7.31,3,rule_based_agent,rule_based_agent_3,400,400,1,0,15.0,10.0,1.0,0.0,0.0,9.0,386.0,3.0,400.0,2.47636342048645,0.006190908551216126,3.0,0
base_4rule,992326b,coin-heaven,40940,test,1,1.93,0,rule_based_agent,rule_based_agent_0,101,35,0,1,15.0,15.0,0.0,1.0,0.0,1.0,31.0,3.0,35.0,0.03787541389465332,0.0010821546827043805,2.0,0
base_4rule,992326b,coin-heaven,40940,test,1,1.93,1,rule_based_agent,rule_based_agent_1,101,97,0,1,9.0,9.0,0.0,1.0,0.0,9.0,77.0,11.0,97.0,0.171522855758667,0.0017682768634914123,4.0,0
base_4rule,992326b,coin-heaven,40940,test,1,1.93,2,rule_based_agent,rule_based_agent_2,101,95,0,0,11.0,11.0,0.0,0.0,0.0,6.0,86.0,3.0,95.0,0.21741509437561035,0.0022885799407958984,3.0,0
base_4rule,992326b,coin-heaven,40940,test,1,1.93,3,rule_based_agent,rule_based_agent_3,101,101,1,0,20.0,15.0,1.0,0.0,0.0,6.0,86.0,1.0,101.0,0.1903219223022461,0.0018843754683390702,1.0,1
base_4rule,992326b,coin-heaven,85804,test,1,4.53,0,rule_based_agent,rule_based_agent_0,400,181,0,0,9.0,9.0,0.0,0.0,0.0,14.0,149.0,18.0,181.0,0.4302637577056885,0.002377147832628113,3.0,0
base_4rule,992326b,coin-heaven,85804,test,1,4.53,1,rule_based_agent,rule_based_agent_1,400,400,1,0,20.0,15.0,1.0,0.0,0.0,19.0,370.0,10.0,400.0,1.3409035205841064,0.003352258801460266,1.0,1
base_4rule,992326b,coin-heaven,85804,test,1,4.53,2,rule_based_agent,rule_based_agent_2,400,23,0,1,8.0,8.0,0.0,1.0,0.0,1.0,20.0,2.0,23.0,0.023018598556518555,0.001000808632892111,4.0,0
base_4rule,992326b,coin-heaven,85804,test,1,4.53,3,rule_based_agent,rule_based_agent_3,400,400,1,0,18.0,18.0,0.0,0.0,0.0,16.0,371.0,11.0,400.0,1.2447834014892578,0.0031119585037231445,2.0,0
base_4rule,992326b,coin-heaven,517936,test,1,5.83,0,rule_based_agent,rule_based_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,11.0,387.0,2.0,400.0,1.7363638877868652,0.004340909719467163,3.5,0
base_4rule,992326b,coin-heaven,517936,test,1,5.83,1,rule_based_agent,rule_based_agent_1,400,86,0,1,19.0,19.0,0.0,1.0,0.0,5.0,76.0,5.0,86.0,0.13559508323669434,0.0015766870143801668,1.0,1
base_4rule,992326b,coin-heaven,517936,test,1,5.83,2,rule_based_agent,rule_based_agent_2,400,116,0,0,11.0,11.0,0.0,0.0,0.0,11.0,101.0,3.0,116.0,0.30379676818847656,0.0026189376567972117,3.5,0
base_4rule,992326b,coin-heaven,517936,test,1,5.83,3,rule_based_agent,rule_based_agent_3,400,400,1,0,14.0,9.0,1.0,0.0,0.0,11.0,378.0,11.0,400.0,1.839531421661377,0.004598828554153442,2.0,0
base_4rule,992326b,coin-heaven,896751,test,1,9.52,0,rule_based_agent,rule_based_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,10.0,382.0,8.0,400.0,1.9032552242279053,0.004758138060569763,1.5,0
base_4rule,992326b,coin-heaven,896751,test,1,9.52,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,10.0,389.0,1.0,400.0,1.8337786197662354,0.004584446549415588,3.5,0
base_4rule,992326b,coin-heaven,896751,test,1,9.52,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,10.0,387.0,3.0,400.0,1.9447779655456543,0.004861944913864135,1.5,0
base_4rule,992326b,coin-heaven,896751,test,1,9.52,3,rule_based_agent,rule_based_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,11.0,382.0,7.0,400.0,1.8772151470184326,0.004693037867546082,3.5,0
base_4rule,992326b,coin-heaven,945102,test,1,6.73,0,rule_based_agent,rule_based_agent_0,400,87,0,1,13.0,8.0,1.0,1.0,0.0,7.0,74.0,6.0,87.0,0.1979215145111084,0.002274959936909292,4.0,0
base_4rule,992326b,coin-heaven,945102,test,1,6.73,1,rule_based_agent,rule_based_agent_1,400,67,0,1,15.0,15.0,0.0,1.0,0.0,5.0,57.0,5.0,67.0,0.11081266403198242,0.0016539203586863047,2.0,0
base_4rule,992326b,coin-heaven,945102,test,1,6.73,2,rule_based_agent,rule_based_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,11.0,383.0,6.0,400.0,2.2115259170532227,0.005528814792633056,3.0,0
base_4rule,992326b,coin-heaven,945102,test,1,6.73,3,rule_based_agent,rule_based_agent_3,400,400,1,0,18.0,13.0,1.0,0.0,0.0,12.0,380.0,7.0,400.0,2.300452470779419,0.005751131176948547,1.0,1
base_4rule,992326b,coin-heaven,816832,test,1,7.13,0,rule_based_agent,rule_based_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,8.0,383.0,9.0,400.0,2.314049482345581,0.005785123705863953,3.0,0
base_4rule,992326b,coin-heaven,816832,test,1,7.13,1,rule_based_agent,rule_based_agent_1,400,98,0,0,15.0,10.0,1.0,0.0,0.0,9.0,81.0,8.0,98.0,0.2933943271636963,0.0029938196649356764,2.0,0
base_4rule,992326b,coin-heaven,816832,test,1,7.13,2,rule_based_agent,rule_based_agent_2,400,400,1,0,23.0,18.0,1.0,0.0,0.0,7.0,388.0,3.0,400.0,2.30765700340271,0.0057691425085067746,1.0,1
base_4rule,992326b,coin-heaven,816832,test,1,7.13,3,rule_based_agent,rule_based_agent_3,400,52,0,1,10.0,10.0,0.0,1.0,0.0,4.0,41.0,7.0,52.0,0.11686396598815918,0.0022473839613107536,4.0,0
base_4rule,992326b,coin-heaven,696039,test,1,6.5,0,rule_based_agent,rule_based_agent_0,400,31,0,1,12.0,12.0,0.0,1.0,0.0,1.0,27.0,3.0,31.0,0.042606353759765625,0.0013743985083795364,3.5,0
base_4rule,992326b,coin-heaven,696039,test,1,6.5,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,4.0,394.0,2.0,400.0,2.0943479537963867,0.005235869884490967,3.5,0
base_4rule,992326b,coin-heaven,696039,test,1,6.5,2,rule_based_agent,rule_based_agent_2,400,72,0,1,14.0,14.0,0.0,1.0,0.0,6.0,57.0,9.0,72.0,0.22868037223815918,0.0031761162810855443,2.0,0
base_4rule,992326b,coin-heaven,696039,test,1,6.5,3,rule_based_agent,rule_based_agent_3,400,400,1,0,17.0,12.0,1.0,0.0,0.0,3.0,393.0,2.0,400.0,2.156414747238159,0.005391036868095398,1.0,1
base_4rule,992326b,coin-heaven,674801,test,1,7.44,0,rule_based_agent,rule_based_agent_0,400,400,1,0,14.0,9.0,1.0,0.0,0.0,11.0,376.0,10.0,400.0,2.478633403778076,0.00619658350944519,3.0,0
base_4rule,992326b,coin-heaven,674801,test,1,7.44,1,rule_based_agent,rule_based_agent_1,400,73,0,0,8.0,8.0,0.0,0.0,0.0,7.0,62.0,4.0,73.0,0.29317808151245117,0.00401613810291029,4.0,0
base_4rule,992326b,coin-heaven,674801,test,1,7.44,2,rule_based_agent,rule_based_agent_2,400,400,1,0,20.0,15.0,1.0,0.0,0.0,11.0,385.0,4.0,400.0,2.299551010131836,0.00574887752532959,1.0,1
base_4rule,992326b,coin-heaven,674801,test,1,7.44,3,rule_based_agent,rule_based_agent_3,400,88,0,1,18.0,18.0,0.0,1.0,0.0,7.0,76.0,5.0,88.0,0.29634881019592285,0.0033676001158627596,2.0,0
base_4rule,992326b,coin-heaven,893418,test,1,2.11,0,rule_based_agent,rule_based_agent_0,116,93,0,1,18.0,18.0,0.0,1.0,0.0,6.0,74.0,13.0,93.0,0.19963979721069336,0.002146664486136488,1.0,1
base_4rule,992326b,coin-heaven,893418,test,1,2.11,1,rule_based_agent,rule_based_agent_1,116,116,1,0,16.0,11.0,1.0,0.0,0.0,8.0,102.0,2.0,116.0,0.2108628749847412,0.0018177834050408725,2.5,0
base_4rule,992326b,coin-heaven,893418,test,1,2.11,2,rule_based_agent,rule_based_agent_2,116,112,0,1,16.0,11.0,1.0,1.0,0.0,7.0,97.0,7.0,112.0,0.22581887245178223,0.0020162399326051983,2.5,0
base_4rule,992326b,coin-heaven,893418,test,1,2.11,3,rule_based_agent,rule_based_agent_3,116,82,0,0,10.0,10.0,0.0,0.0,0.0,7.0,71.0,4.0,82.0,0.12595415115356445,0.0015360262335800544,4.0,0
base_4rule,992326b,coin-heaven,510862,test,1,3.97,0,rule_based_agent,rule_based_agent_0,197,169,0,1,17.0,17.0,0.0,1.0,0.0,10.0,147.0,9.0,169.0,0.5643250942230225,0.00333920174096463,1.0,1
base_4rule,992326b,coin-heaven,510862,test,1,3.97,1,rule_based_agent,rule_based_agent_1,197,193,0,1,15.0,10.0,1.0,1.0,0.0,16.0,169.0,7.0,193.0,0.6611855030059814,0.0034258316217926498,2.0,0
base_4rule,992326b,coin-heaven,510862,test,1,3.97,2,rule_based_agent,rule_based_agent_2,197,197,1,0,10.0,10.0,0.0,0.0,0.0,17.0,165.0,9.0,197.0,0.7534868717193604,0.003824806455428225,4.0,0
base_4rule,992326b,coin-heaven,510862,test,1,3.97,3,rule_based_agent,rule_based_agent_3,197,88,0,1,13.0,13.0,0.0,1.0,0.0,7.0,75.0,6.0,88.0,0.22127723693847656,0.002514514056119052,3.0,0
base_4rule,992326b,coin-heaven,919984,test,1,7.04,0,rule_based_agent,rule_based_agent_0,400,70,0,1,12.0,12.0,0.0,1.0,0.0,5.0,61.0,4.0,70.0,0.16572093963623047,0.0023674419948032923,4.0,0
base_4rule,992326b,coin-heaven,919984,test,1,7.04,1,rule_based_agent,rule_based_agent_1,400,400,1,0,18.0,13.0,1.0,0.0,0.0,4.0,395.0,1.0,400.0,2.3189756870269775,0.005797439217567444,1.0,1
base_4rule,992326b,coin-heaven,919984,test,1,7.04,2,rule_based_agent,rule_based_agent_2,400,72,0,0,13.0,13.0,0.0,0.0,0.0,5.0,63.0,4.0,72.0,0.17517352104187012,0.002432965570025974,3.0,0
base_4rule,992326b,coin-heaven,919984,test,1,7.04,3,rule_based_agent,rule_based_agent_3,400,400,1,0,17.0,12.0,1.0,0.0,0.0,5.0,394.0,1.0,400.0,2.3318231105804443,0.005829557776451111,2.0,0
base_4rule,992326b,coin-heaven,762524,test,1,7.37,0,rule_based_agent,rule_based_agent_0,400,400,1,0,17.0,12.0,1.0,0.0,0.0,6.0,388.0,6.0,400.0,2.384317398071289,0.005960793495178223,1.0,1
base_4rule,992326b,coin-heaven,762524,test,1,7.37,1,rule_based_agent,rule_based_agent_1,400,57,0,0,13.0,13.0,0.0,0.0,0.0,4.0,51.0,2.0,57.0,0.10887598991394043,0.0019101050862094812,4.0,0
base_4rule,992326b,coin-heaven,762524,test,1,7.37,2,rule_based_agent,rule_based_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,8.0,385.0,5.0,400.0,2.3706071376800537,0.005926517844200134,3.0,0
base_4rule,992326b,coin-heaven,762524,test,1,7.37,3,rule_based_agent,rule_based_agent_3,400,88,0,1,16.0,11.0,1.0,1.0,0.0,6.0,80.0,2.0,88.0,0.2694263458251953,0.0030616630207408557,2.0,0
base_4rule,992326b,coin-heaven,536692,test,1,6.27,0,rule_based_agent,rule_based_agent_0,400,400,1,0,27.0,17.0,2.0,0.0,0.0,10.0,381.0,6.0,400.0,2.048510789871216,0.00512127697467804,1.0,1
base_4rule,992326b,coin-heaven,536692,test,1,6.27,1,rule_based_agent,rule_based_agent_1,400,95,0,0,9.0,9.0,0.0,0.0,0.0,7.0,81.0,6.0,95.0,0.24547934532165527,0.0025839931086490027,3.0,0
base_4rule,992326b,coin-heaven,536692,test,1,6.27,2,rule_based_agent,rule_based_agent_2,400,56,0,1,17.0,17.0,0.0,1.0,0.0,3.0,49.0,4.0,56.0,0.09440088272094727,0.001685730048588344,2.0,0
base_4rule,992326b,coin-heaven,536692,test,1,6.27,3,rule_based_agent,rule_based_agent_3,400,400,1,0,7.0,7.0,0.0,0.0,0.0,11.0,382.0,5.0,400.0,2.0364115238189697,0.005091028809547424,4.0,0
base_4rule,992326b,coin-heaven,780683,test,1,6.57,0,rule_based_agent,rule_based_agent_0,400,109,0,1,12.0,7.0,1.0,1.0,0.0,10.0,91.0,8.0,109.0,0.40733981132507324,0.0037370624892208554,3.5,0
base_4rule,992326b,coin-heaven,780683,test,1,6.57,1,rule_based_agent,rule_based_agent_1,400,400,1,0,23.0,18.0,1.0,0.0,0.0,13.0,380.0,3.0,400.0,1.7752511501312256,0.0044381278753280635,1.0,1
base_4rule,992326b,coin-heaven,780683,test,1,6.57,2,rule_based_agent,rule_based_agent_2,400,53,0,1,13.0,13.0,0.0,1.0,0.0,4.0,43.0,6.0,53.0,0.14454078674316406,0.0027271846555313975,2.0,0
base_4rule,992326b,coin-heaven,780683,test,1,6.57,3,rule_based_agent,rule_based_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,16.0,373.0,8.0,400.0,1.8921236991882324,0.004730309247970581,3.5,0
base_4rule,992326b,coin-heaven,618936,test,1,3.23,0,rule_based_agent,rule_based_agent_0,235,185,0,0,21.0,16.0,1.0,0.0,0.0,14.0,158.0,12.0,185.0,0.5191793441772461,0.0028063748333905193,1.5,0
base_4rule,992326b,coin-heaven,618936,test,1,3.23,1,rule_based_agent,rule_based_agent_1,235,235,1,0,19.0,14.0,1.0,0.0,0.0,16.0,208.0,7.0,235.0,0.54502272605896,0.002319245642804085,3.0,0
base_4rule,992326b,coin-heaven,618936,test,1,3.23,2,rule_based_agent,rule_based_agent_2,235,231,0,1,21.0,11.0,2.0,1.0,0.0,21.0,199.0,9.0,231.0,0.621896505355835,0.0026921926638780735,1.5,0
base_4rule,992326b,coin-heaven,618936,test,1,3.23,3,rule_based_agent,rule_based_agent_3,235,51,0,1,9.0,9.0,0.0,1.0,0.0,4.0,42.0,5.0,51.0,0.07261776924133301,0.0014238778282614315,4.0,0
base_4rule,992326b,coin-heaven,314126,test,1,10.73,0,rule_based_agent,rule_based_agent_0,400,400,1,0,7.0,7.0,0.0,0.0,0.0,7.0,391.0,2.0,400.0,2.0528013706207275,0.005132003426551819,4.0,0
base_4rule,992326b,coin-heaven,314126,test,1,10.73,1,rule_based_agent,rule_based_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,8.0,390.0,2.0,400.0,1.9755661487579346,0.004938915371894836,1.0,1
base_4rule,992326b,coin-heaven,314126,test,1,10.73,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,7.0,393.0,0.0,400.0,2.037876844406128,0.00509469211101532,3.0,0
base_4rule,992326b,coin-heaven,314126,test,1,10.73,3,rule_based_agent,rule_based_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,7.0,392.0,1.0,400.0,2.044419050216675,0.005111047625541687,2.0,0
base_4rule,992326b,coin-heaven,657895,test,1,3.75,0,rule_based_agent,rule_based_agent_0,253,253,1,0,10.0,10.0,0.0,0.0,0.0,15.0,216.0,14.0,253.0,0.5527434349060059,0.002184756659707533,4.0,0
base_4rule,992326b,coin-heaven,657895,test,1,3.75,1,rule_based_agent,rule_based_agent_1,253,81,0,1,16.0,16.0,0.0,1.0,0.0,7.0,67.0,7.0,81.0,0.15628266334533691,0.0019294155968560113,2.0,0
base_4rule,992326b,coin-heaven,657895,test,1,3.75,2,rule_based_agent,rule_based_agent_2,253,249,0,1,17.0,12.0,1.0,1.0,0.0,19.0,221.0,9.0,249.0,0.6647891998291016,0.002669836143891974,1.0,1
base_4rule,992326b,coin-heaven,657895,test,1,3.75,3,rule_based_agent,rule_based_agent_3,253,208,0,1,12.0,12.0,0.0,1.0,0.0,16.0,179.0,13.0,208.0,0.5305063724517822,0.0025505114060181836,3.0,0
base_4rule,992326b,coin-heaven,868877,test,1,2.31,0,rule_based_agent,rule_based_agent_0,111,109,0,1,18.0,13.0,1.0,1.0,0.0,9.0,95.0,5.0,109.0,0.15929818153381348,0.0014614512067322337,2.0,0
base_4rule,992326b,coin-heaven,868877,test,1,2.31,1,rule_based_agent,rule_based_agent_1,111,111,0,1,29.0,24.0,1.0,1.0,0.0,7.0,91.0,11.0,111.0,0.20252370834350586,0.0018245379130045574,1.0,1
base_4rule,992326b,coin-heaven,868877,test,1,2.31,2,rule_based_agent,rule_based_agent_2,111,28,0,1,7.0,7.0,0.0,1.0,0.0,2.0,21.0,5.0,28.0,0.020531415939331055,0.0007332648549761091,3.0,0
base_4rule,992326b,coin-heaven,868877,test,1,2.31,3,rule_based_agent,rule_based_agent_3,111,111,0,1,6.0,6.0,0.0,1.0,0.0,7.0,97.0,7.0,111.0,0.212815523147583,0.0019172569652935406,4.0,0
base_4rule,992326b,coin-heaven,864349,test,1,7.77,0,rule_based_agent,rule_based_agent_0,400,179,0,1,13.0,13.0,0.0,1.0,0.0,16.0,151.0,12.0,179.0,0.7107291221618652,0.003970553755094219,2.5,0
base_4rule,992326b,coin-heaven,864349,test,1,7.77,1,rule_based_agent,rule_based_agent_1,400,132,0,1,7.0,7.0,0.0,1.0,0.0,12.0,114.0,6.0,132.0,0.449493408203125,0.0034052530924479165,4.0,0
base_4rule,992326b,coin-heaven,864349,test,1,7.77,2,rule_based_agent,rule_based_agent_2,400,400,1,0,17.0,17.0,0.0,0.0,0.0,10.0,386.0,3.0,400.0,2.1278035640716553,0.005319508910179138,1.0,1
base_4rule,992326b,coin-heaven,864349,test,1,7.77,3,rule_based_agent,rule_based_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,14.0,377.0,9.0,400.0,2.270009756088257,0.005675024390220642,2.5,0
base_4rule,992326b,coin-heaven,144176,test,1,4.69,0,rule_based_agent,rule_based_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,9.0,383.0,5.0,400.0,1.2836933135986328,0.003209233283996582,2.5,0
base_4rule,992326b,coin-heaven,144176,test,1,4.69,1,rule_based_agent,rule_based_agent_1,400,400,1,0,16.0,11.0,1.0,0.0,0.0,9.0,382.0,6.0,400.0,1.3301231861114502,0.0033253079652786257,1.0,1
base_4rule,992326b,coin-heaven,144176,test,1,4.69,2,rule_based_agent,rule_based_agent_2,400,116,0,1,11.0,11.0,0.0,1.0,0.0,8.0,99.0,9.0,116.0,0.2747480869293213,0.0023685179907700113,4.0,0
base_4rule,992326b,coin-heaven,144176,test,1,4.69,3,rule_based_agent,rule_based_agent_3,400,53,0,1,14.0,14.0,0.0,1.0,0.0,4.0,42.0,7.0,53.0,0.06440854072570801,0.0012152554853907171,2.5,0
