tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4coin,992326b,coin-heaven,732890,test,1,2.16,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.20018410682678223,0.0005004602670669556,1.0,1
base_4coin,992326b,coin-heaven,732890,test,1,2.16,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.2008211612701416,0.000502052903175354,2.0,0
base_4coin,992326b,coin-heaven,732890,test,1,2.16,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.20872950553894043,0.0005218237638473511,4.0,0
base_4coin,992326b,coin-heaven,732890,test,1,2.16,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.1932668685913086,0.0004831671714782715,3.0,0
base_4coin,992326b,coin-heaven,327292,test,1,2.05,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,40.0,1.0,400.0,0.21013689041137695,0.0005253422260284424,4.0,0
base_4coin,992326b,coin-heaven,327292,test,1,2.05,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,18.0,18.0,0.0,0.0,0.0,0.0,41.0,0.0,400.0,0.2090442180633545,0.0005226105451583863,1.0,1
base_4coin,992326b,coin-heaven,327292,test,1,2.05,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,40.0,1.0,400.0,0.20281624794006348,0.0005070406198501587,3.0,0
base_4coin,992326b,coin-heaven,327292,test,1,2.05,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,41.0,0.0,400.0,0.21250319480895996,0.0005312579870223999,2.0,0
base_4coin,992326b,coin-heaven,725933,test,1,2.03,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,40.0,1.0,400.0,0.21918773651123047,0.0005479693412780762,1.5,0
base_4coin,992326b,coin-heaven,725933,test,1,2.03,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,2.0,400.0,0.20367908477783203,0.0005091977119445801,3.0,0
base_4coin,992326b,coin-heaven,725933,test,1,2.03,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,40.0,1.0,400.0,0.24120378494262695,0.0006030094623565674,4.0,0
base_4coin,992326b,coin-heaven,725933,test,1,2.03,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,41.0,0.0,400.0,0.20462894439697266,0.0005115723609924317,1.5,0
base_4coin,992326b,coin-heaven,108875,test,1,1.88,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.18959617614746094,0.00047399044036865233,1.0,1
base_4coin,992326b,coin-heaven,108875,test,1,1.88,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.17829155921936035,0.0004457288980484009,2.0,0
base_4coin,992326b,coin-heaven,108875,test,1,1.88,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.18693280220031738,0.00046733200550079344,3.0,0
base_4coin,992326b,coin-heaven,108875,test,1,1.88,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,6.0,6.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.21163129806518555,0.0005290782451629638,4.0,0
base_4coin,992326b,coin-heaven,210940,test,1,2.21,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.2214035987854004,0.000553508996963501,1.0,1
base_4coin,992326b,coin-heaven,210940,test,1,2.21,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.23696231842041016,0.0005924057960510254,4.0,0
base_4coin,992326b,coin-heaven,210940,test,1,2.21,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.2420964241027832,0.000605241060256958,2.0,0
base_4coin,992326b,coin-heaven,210940,test,1,2.21,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.2231440544128418,0.0005578601360321045,3.0,0
base_4coin,992326b,coin-heaven,512874,test,1,2.15,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.23327326774597168,0.0005831831693649292,1.0,1
base_4coin,992326b,coin-heaven,512874,test,1,2.15,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.19058895111083984,0.0004764723777770996,2.0,0
base_4coin,992326b,coin-heaven,512874,test,1,2.15,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.24230027198791504,0.0006057506799697876,3.5,0
base_4coin,992326b,coin-heaven,512874,test,1,2.15,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.21677851676940918,0.000541946291923523,3.5,0
base_4coin,992326b,coin-heaven,302156,test,1,2.89,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.30246853828430176,0.0007561713457107544,3.0,0
base_4coin,992326b,coin-heaven,302156,test,1,2.89,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.3265190124511719,0.0008162975311279297,1.0,1
base_4coin,992326b,coin-heaven,302156,test,1,2.89,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,38.0,2.0,400.0,0.3259594440460205,0.0008148986101150512,3.0,0
base_4coin,992326b,coin-heaven,302156,test,1,2.89,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,38.0,2.0,400.0,0.33455657958984375,0.0008363914489746094,3.0,0
base_4coin,992326b,coin-heaven,265473,test,1,2.49,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,1.0,400.0,0.2389366626739502,0.0005973416566848755,2.5,0
base_4coin,992326b,coin-heaven,265473,test,1,2.49,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,31.0,1.0,400.0,0.22343945503234863,0.0005585986375808716,4.0,0
base_4coin,992326b,coin-heaven,265473,test,1,2.49,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.22442054748535156,0.0005610513687133789,1.0,1
base_4coin,992326b,coin-heaven,265473,test,1,2.49,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.24156880378723145,0.0006039220094680786,2.5,0
base_4coin,992326b,coin-heaven,308366,test,1,2.31,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.2682974338531494,0.0006707435846328735,3.0,0
base_4coin,992326b,coin-heaven,308366,test,1,2.31,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.26279664039611816,0.0006569916009902954,4.0,0
base_4coin,992326b,coin-heaven,308366,test,1,2.31,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.2528078556060791,0.0006320196390151978,1.0,1
base_4coin,992326b,coin-heaven,308366,test,1,2.31,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.26284265518188477,0.0006571066379547119,2.0,0
base_4coin,992326b,coin-heaven,899609,test,1,2.98,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.32153892517089844,0.0008038473129272461,4.0,0
base_4coin,992326b,coin-heaven,899609,test,1,2.98,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.2994527816772461,0.0007486319541931152,3.0,0
base_4coin,992326b,coin-heaven,899609,test,1,2.98,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,400.0,0.29427599906921387,0.0007356899976730347,1.5,0
base_4coin,992326b,coin-heaven,899609,test,1,2.98,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,34.0,1.0,400.0,0.3015153408050537,0.0007537883520126342,1.5,0
base_4coin,992326b,coin-heaven,694454,test,1,2.19,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.20730853080749512,0.0005182713270187378,1.5,0
base_4coin,992326b,coin-heaven,694454,test,1,2.19,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.21596074104309082,0.000539901852607727,3.5,0
base_4coin,992326b,coin-heaven,694454,test,1,2.19,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,1.0,400.0,0.20438909530639648,0.0005109727382659913,3.5,0
base_4coin,992326b,coin-heaven,694454,test,1,2.19,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,400.0,0.19892668724060059,0.0004973167181015015,1.5,0
base_4coin,992326b,coin-heaven,202376,test,1,2.07,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.20277619361877441,0.000506940484046936,4.0,0
base_4coin,992326b,coin-heaven,202376,test,1,2.07,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.2417898178100586,0.0006044745445251465,3.0,0
base_4coin,992326b,coin-heaven,202376,test,1,2.07,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.18691587448120117,0.0004672896862030029,2.0,0
base_4coin,992326b,coin-heaven,202376,test,1,2.07,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.21402311325073242,0.0005350577831268311,1.0,1
base_4coin,992326b,coin-heaven,133026,test,1,2.25,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.20870494842529297,0.0005217623710632324,2.5,0
base_4coin,992326b,coin-heaven,133026,test,1,2.25,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.2263779640197754,0.0005659449100494385,2.5,0
base_4coin,992326b,coin-heaven,133026,test,1,2.25,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.22910571098327637,0.0005727642774581909,1.0,1
base_4coin,992326b,coin-heaven,133026,test,1,2.25,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.21396279335021973,0.0005349069833755493,4.0,0
base_4coin,992326b,coin-heaven,781081,test,1,2.51,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.2906174659729004,0.0007265436649322509,4.0,0
base_4coin,992326b,coin-heaven,781081,test,1,2.51,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,45.0,1.0,400.0,0.2414836883544922,0.0006037092208862304,1.0,1
base_4coin,992326b,coin-heaven,781081,test,1,2.51,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,46.0,0.0,400.0,0.2719745635986328,0.0006799364089965821,2.0,0
base_4coin,992326b,coin-heaven,781081,test,1,2.51,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,45.0,1.0,400.0,0.29332613945007324,0.0007333153486251831,3.0,0
base_4coin,992326b,coin-heaven,660943,test,1,2.34,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.19954967498779297,0.0004988741874694824,4.0,0
base_4coin,992326b,coin-heaven,660943,test,1,2.34,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.25507020950317383,0.0006376755237579346,3.0,0
base_4coin,992326b,coin-heaven,660943,test,1,2.34,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.20493841171264648,0.0005123460292816162,1.0,1
base_4coin,992326b,coin-heaven,660943,test,1,2.34,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2025744915008545,0.0005064362287521362,2.0,0
base_4coin,992326b,coin-heaven,725722,test,1,2.18,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.23160314559936523,0.000579007863998413,2.0,0
base_4coin,992326b,coin-heaven,725722,test,1,2.18,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,1.0,400.0,0.2408277988433838,0.0006020694971084594,3.0,0
base_4coin,992326b,coin-heaven,725722,test,1,2.18,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.22287487983703613,0.0005571871995925903,4.0,0
base_4coin,992326b,coin-heaven,725722,test,1,2.18,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.22899270057678223,0.0005724817514419555,1.0,1
base_4coin,992326b,coin-heaven,550212,test,1,2.16,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.2174835205078125,0.0005437088012695313,1.0,1
base_4coin,992326b,coin-heaven,550212,test,1,2.16,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,34.0,2.0,400.0,0.23130416870117188,0.0005782604217529297,3.0,0
base_4coin,992326b,coin-heaven,550212,test,1,2.16,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.2277510166168213,0.0005693775415420532,4.0,0
base_4coin,992326b,coin-heaven,550212,test,1,2.16,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.23831510543823242,0.000595787763595581,2.0,0
base_4coin,992326b,coin-heaven,452538,test,1,2.28,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.22633075714111328,0.0005658268928527832,1.0,1
base_4coin,992326b,coin-heaven,452538,test,1,2.28,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,1.0,400.0,0.22533941268920898,0.0005633485317230225,2.0,0
base_4coin,992326b,coin-heaven,452538,test,1,2.28,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.2441844940185547,0.0006104612350463867,3.0,0
base_4coin,992326b,coin-heaven,452538,test,1,2.28,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,400.0,0.22257256507873535,0.0005564314126968384,4.0,0
base_4coin,992326b,coin-heaven,413623,test,1,2.38,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.277111291885376,0.0006927782297134399,3.0,0
base_4coin,992326b,coin-heaven,413623,test,1,2.38,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.24399161338806152,0.0006099790334701538,2.0,0
base_4coin,992326b,coin-heaven,413623,test,1,2.38,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,20.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.246687650680542,0.000616719126701355,1.0,1
base_4coin,992326b,coin-heaven,413623,test,1,2.38,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.2935953140258789,0.0007339882850646973,4.0,0
base_4coin,992326b,coin-heaven,774929,test,1,2.22,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.21125507354736328,0.0005281376838684082,1.0,1
base_4coin,992326b,coin-heaven,774929,test,1,2.22,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,35.0,1.0,400.0,0.27134132385253906,0.0006783533096313476,2.0,0
base_4coin,992326b,coin-heaven,774929,test,1,2.22,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.23689746856689453,0.0005922436714172364,3.0,0
base_4coin,992326b,coin-heaven,774929,test,1,2.22,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,400.0,0.263901948928833,0.0006597548723220825,4.0,0
base_4coin,992326b,coin-heaven,475081,test,1,2.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,1.0,400.0,0.20863604545593262,0.0005215901136398315,2.0,0
base_4coin,992326b,coin-heaven,475081,test,1,2.0,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.18984580039978027,0.0004746145009994507,1.0,1
base_4coin,992326b,coin-heaven,475081,test,1,2.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.21479415893554688,0.0005369853973388672,4.0,0
base_4coin,992326b,coin-heaven,475081,test,1,2.0,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,400.0,0.21698331832885742,0.0005424582958221436,3.0,0
base_4coin,992326b,coin-heaven,10758,test,1,2.01,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.19851326942443848,0.0004962831735610962,3.0,0
base_4coin,992326b,coin-heaven,10758,test,1,2.01,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.20423412322998047,0.0005105853080749512,2.0,0
base_4coin,992326b,coin-heaven,10758,test,1,2.01,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.22165465354919434,0.0005541366338729859,4.0,0
base_4coin,992326b,coin-heaven,10758,test,1,2.01,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,400.0,0.20990252494812012,0.0005247563123703003,1.0,1
base_4coin,992326b,coin-heaven,866714,test,1,1.99,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.20004034042358398,0.0005001008510589599,3.0,0
base_4coin,992326b,coin-heaven,866714,test,1,1.99,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.2164163589477539,0.0005410408973693848,4.0,0
base_4coin,992326b,coin-heaven,866714,test,1,1.99,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.19249701499938965,0.0004812425374984741,1.0,1
base_4coin,992326b,coin-heaven,866714,test,1,1.99,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2141561508178711,0.0005353903770446778,2.0,0
base_4coin,992326b,coin-heaven,949907,test,1,2.3,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.24807381629943848,0.0006201845407485962,1.0,1
base_4coin,992326b,coin-heaven,949907,test,1,2.3,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2117466926574707,0.0005293667316436767,2.0,0
base_4coin,992326b,coin-heaven,949907,test,1,2.3,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,35.0,2.0,400.0,0.24504375457763672,0.0006126093864440917,3.0,0
base_4coin,992326b,coin-heaven,949907,test,1,2.3,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2542095184326172,0.000635523796081543,4.0,0
base_4coin,992326b,coin-heaven,424079,test,1,2.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.19136881828308105,0.00047842204570770265,1.5,0
base_4coin,992326b,coin-heaven,424079,test,1,2.0,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.19075345993041992,0.0004768836498260498,3.5,0
base_4coin,992326b,coin-heaven,424079,test,1,2.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,400.0,0.2224118709564209,0.0005560296773910522,3.5,0
base_4coin,992326b,coin-heaven,424079,test,1,2.0,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,36.0,1.0,400.0,0.22239303588867188,0.0005559825897216797,1.5,0
base_4coin,992326b,coin-heaven,209044,test,1,2.07,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,31.0,1.0,400.0,0.216261625289917,0.0005406540632247925,2.0,0
base_4coin,992326b,coin-heaven,209044,test,1,2.07,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,31.0,1.0,400.0,0.19690918922424316,0.0004922729730606079,1.0,1
base_4coin,992326b,coin-heaven,209044,test,1,2.07,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.22614574432373047,0.0005653643608093262,4.0,0
base_4coin,992326b,coin-heaven,209044,test,1,2.07,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,32.0,0.0,400.0,0.2415180206298828,0.000603795051574707,3.0,0
base_4coin,992326b,coin-heaven,192323,test,1,2.06,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,7.0,7.0,0.0,0.0,0.0,0.0,38.0,1.0,400.0,0.21821308135986328,0.0005455327033996582,4.0,0
base_4coin,992326b,coin-heaven,192323,test,1,2.06,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,16.0,16.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.20203113555908203,0.000505077838897705,1.0,1
base_4coin,992326b,coin-heaven,192323,test,1,2.06,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.19510769844055176,0.0004877692461013794,3.0,0
base_4coin,992326b,coin-heaven,192323,test,1,2.06,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,39.0,0.0,400.0,0.22864723205566406,0.0005716180801391601,2.0,0
base_4coin,992326b,coin-heaven,676209,test,1,2.03,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,17.0,17.0,0.0,0.0,0.0,0.0,38.0,2.0,400.0,0.19043827056884766,0.00047609567642211916,1.0,1
base_4coin,992326b,coin-heaven,676209,test,1,2.03,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,8.0,8.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.23050189018249512,0.0005762547254562378,4.0,0
base_4coin,992326b,coin-heaven,676209,test,1,2.03,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.2240300178527832,0.000560075044631958,3.0,0
base_4coin,992326b,coin-heaven,676209,test,1,2.03,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.25607919692993164,0.0006401979923248291,2.0,0
base_4coin,992326b,coin-heaven,177928,test,1,2.39,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,12.0,12.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.22995877265930176,0.0005748969316482544,3.0,0
base_4coin,992326b,coin-heaven,177928,test,1,2.39,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.20913028717041016,0.0005228257179260254,1.0,1
base_4coin,992326b,coin-heaven,177928,test,1,2.39,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,9.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,400.0,0.24079537391662598,0.000601988434791565,4.0,0
base_4coin,992326b,coin-heaven,177928,test,1,2.39,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,0.0,39.0,1.0,400.0,0.2704288959503174,0.0006760722398757935,2.0,0
