tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4random,992326b,classic,868877,test,1,0.66,1,random_agent,random_agent_1,21,21,0,1,0.0,0.0,0.0,1.0,2.0,1.0,3.0,17.0,21.0,0.0042819976806640625,0.00020390465146019344,2.5,0
base_4random,992326b,classic,868877,test,1,0.66,2,random_agent,random_agent_2,21,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0009980201721191406,0.00019960403442382814,2.5,0
base_4random,992326b,classic,868877,test,1,0.66,3,random_agent,random_agent_3,21,13,0,1,0.0,0.0,0.0,1.0,4.0,2.0,4.0,7.0,13.0,0.0,0.0,2.5,0
base_4random,992326b,classic,864349,test,1,0.66,0,random_agent,random_agent_0,22,18,0,1,0.0,0.0,0.0,1.0,3.0,1.0,6.0,11.0,18.0,0.0025663375854492188,0.00014257431030273438,2.5,0
base_4random,992326b,classic,864349,test,1,0.66,1,random_agent,random_agent_1,22,5,0,1,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,classic,864349,test,1,0.66,2,random_agent,random_agent_2,22,22,0,1,0.0,0.0,0.0,1.0,1.0,1.0,4.0,17.0,22.0,0.00400090217590332,0.00018185918981378728,2.5,0
base_4random,992326b,classic,864349,test,1,0.66,3,random_agent,random_agent_3,22,6,0,1,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,6.0,0.0,0.0,2.5,0
base_4random,992326b,classic,144176,test,1,0.71,0,random_agent,random_agent_0,65,65,0,1,0.0,0.0,0.0,1.0,2.0,2.0,18.0,45.0,65.0,0.002037525177001953,3.134654118464543e-05,2.5,0
base_4random,992326b,classic,144176,test,1,0.71,1,random_agent,random_agent_1,65,56,0,1,0.0,0.0,0.0,1.0,5.0,2.0,23.0,31.0,56.0,0.00899958610534668,0.00016070689473833357,2.5,0
base_4random,992326b,classic,144176,test,1,0.71,2,random_agent,random_agent_2,65,54,0,1,0.0,0.0,0.0,1.0,7.0,2.0,21.0,31.0,54.0,0.0030367374420166016,5.6235878555862994e-05,2.5,0
base_4random,992326b,classic,144176,test,1,0.71,3,random_agent,random_agent_3,65,33,0,1,0.0,0.0,0.0,1.0,4.0,1.0,9.0,23.0,33.0,0.0020427703857421875,6.19021329012784e-05,2.5,0
base_4random,992326b,coin-heaven,905112,test,1,0.66,0,random_agent,random_agent_0,32,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,7.0,0.0010001659393310547,0.00014288084847586497,3.5,0
base_4random,992326b,coin-heaven,905112,test,1,0.66,1,random_agent,random_agent_1,32,32,0,1,4.0,4.0,0.0,1.0,0.0,3.0,21.0,8.0,32.0,0.0035049915313720703,0.0001095309853553772,1.0,1
base_4random,992326b,coin-heaven,905112,test,1,0.66,2,random_agent,random_agent_2,32,16,0,1,0.0,0.0,0.0,1.0,0.0,1.0,8.0,7.0,16.0,0.0025048255920410156,0.00015655159950256348,3.5,0
base_4random,992326b,coin-heaven,905112,test,1,0.66,3,random_agent,random_agent_3,32,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,822289,test,1,0.68,0,random_agent,random_agent_0,24,24,0,1,3.0,3.0,0.0,1.0,0.0,1.0,14.0,9.0,24.0,0.0020360946655273438,8.483727773030599e-05,1.5,0
base_4random,992326b,coin-heaven,822289,test,1,0.68,1,random_agent,random_agent_1,24,16,0,1,3.0,3.0,0.0,1.0,0.0,1.0,10.0,5.0,16.0,0.002032756805419922,0.00012704730033874512,1.5,0
base_4random,992326b,coin-heaven,822289,test,1,0.68,2,random_agent,random_agent_2,24,6,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0009965896606445312,0.00016609827677408853,3.0,0
base_4random,992326b,coin-heaven,822289,test,1,0.68,3,random_agent,random_agent_3,24,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,362119,test,1,0.68,0,random_agent,random_agent_0,41,21,0,1,1.0,1.0,0.0,1.0,0.0,1.0,9.0,11.0,21.0,0.0029993057250976562,0.00014282408214750744,3.0,0
base_4random,992326b,coin-heaven,362119,test,1,0.68,1,random_agent,random_agent_1,41,5,0,1,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,362119,test,1,0.68,2,random_agent,random_agent_2,41,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0009996891021728516,0.00014281272888183594,4.0,0
base_4random,992326b,coin-heaven,362119,test,1,0.68,3,random_agent,random_agent_3,41,41,0,1,2.0,2.0,0.0,1.0,0.0,3.0,21.0,17.0,41.0,0.0035409927368164062,8.636567650771723e-05,1.5,0
base_4random,992326b,coin-heaven,492423,test,1,0.66,0,random_agent,random_agent_0,25,22,0,1,2.0,2.0,0.0,1.0,0.0,1.0,7.0,14.0,22.0,0.002000570297241211,9.093501351096414e-05,1.0,1
base_4random,992326b,coin-heaven,492423,test,1,0.66,1,random_agent,random_agent_1,25,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,9.0,0.000997781753540039,0.00011086463928222656,2.5,0
base_4random,992326b,coin-heaven,492423,test,1,0.66,2,random_agent,random_agent_2,25,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,9.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,492423,test,1,0.66,3,random_agent,random_agent_3,25,25,0,1,0.0,0.0,0.0,1.0,0.0,1.0,11.0,13.0,25.0,0.002072572708129883,8.290290832519532e-05,4.0,0
base_4random,992326b,coin-heaven,953188,test,1,0.67,0,random_agent,random_agent_0,37,33,0,1,4.0,4.0,0.0,1.0,0.0,2.0,18.0,13.0,33.0,0.004164218902587891,0.00012618845159357244,2.0,0
base_4random,992326b,coin-heaven,953188,test,1,0.67,1,random_agent,random_agent_1,37,22,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,14.0,22.0,0.001003265380859375,4.560297185724432e-05,3.5,0
base_4random,992326b,coin-heaven,953188,test,1,0.67,2,random_agent,random_agent_2,37,37,0,1,5.0,5.0,0.0,1.0,0.0,1.0,23.0,13.0,37.0,0.002578258514404297,6.968266255146748e-05,1.0,1
base_4random,992326b,coin-heaven,953188,test,1,0.67,3,random_agent,random_agent_3,37,13,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,0.0019979476928710938,0.00015368828406700722,3.5,0
base_4random,992326b,coin-heaven,353751,test,1,0.65,0,random_agent,random_agent_0,15,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0020062923431396484,0.0004012584686279297,3.0,0
base_4random,992326b,coin-heaven,353751,test,1,0.65,1,random_agent,random_agent_1,15,15,0,1,0.0,0.0,0.0,1.0,0.0,1.0,8.0,6.0,15.0,0.0015435218811035156,0.00010290145874023438,3.0,0
base_4random,992326b,coin-heaven,353751,test,1,0.65,2,random_agent,random_agent_2,15,9,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,9.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,353751,test,1,0.65,3,random_agent,random_agent_3,15,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,8.0,0.0,0.0,1.0,1
base_4random,992326b,coin-heaven,28005,test,1,0.65,0,random_agent,random_agent_0,20,14,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,8.0,14.0,0.002002716064453125,0.0001430511474609375,1.5,0
base_4random,992326b,coin-heaven,28005,test,1,0.65,1,random_agent,random_agent_1,20,20,0,1,1.0,1.0,0.0,1.0,0.0,2.0,10.0,8.0,20.0,0.0019669532775878906,9.834766387939453e-05,1.5,0
base_4random,992326b,coin-heaven,28005,test,1,0.65,2,random_agent,random_agent_2,20,12,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,12.0,0.0030012130737304688,0.00025010108947753906,3.5,0
base_4random,992326b,coin-heaven,28005,test,1,0.65,3,random_agent,random_agent_3,20,8,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,139973,test,1,0.73,0,random_agent,random_agent_0,132,10,0,1,2.0,2.0,0.0,1.0,0.0,1.0,7.0,2.0,10.0,0.0010256767272949219,0.00010256767272949218,2.5,0
base_4random,992326b,coin-heaven,139973,test,1,0.73,1,random_agent,random_agent_1,132,23,0,1,2.0,2.0,0.0,1.0,0.0,1.0,14.0,8.0,23.0,0.0035505294799804688,0.00015437084695567256,2.5,0
base_4random,992326b,coin-heaven,139973,test,1,0.73,2,random_agent,random_agent_2,132,18,0,1,1.0,1.0,0.0,1.0,0.0,1.0,9.0,8.0,18.0,0.0019481182098388672,0.00010822878943549262,4.0,0
base_4random,992326b,coin-heaven,139973,test,1,0.73,3,random_agent,random_agent_3,132,132,0,1,10.0,10.0,0.0,1.0,0.0,4.0,63.0,65.0,132.0,0.009126663208007812,6.914138793945312e-05,1.0,1
base_4random,992326b,coin-heaven,831907,test,1,0.87,0,random_agent,random_agent_0,43,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,8.0,0.001031637191772461,0.00012895464897155762,3.5,0
base_4random,992326b,coin-heaven,831907,test,1,0.87,1,random_agent,random_agent_1,43,33,0,1,6.0,6.0,0.0,1.0,0.0,2.0,18.0,13.0,33.0,0.005044698715209961,0.00015286965803666547,1.0,1
base_4random,992326b,coin-heaven,831907,test,1,0.87,2,random_agent,random_agent_2,43,43,0,1,2.0,2.0,0.0,1.0,0.0,1.0,26.0,16.0,43.0,0.004579067230224609,0.00010648993558661883,2.0,0
base_4random,992326b,coin-heaven,831907,test,1,0.87,3,random_agent,random_agent_3,43,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,425487,test,1,0.7,0,random_agent,random_agent_0,45,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,10.0,0.0013957023620605469,0.00013957023620605468,3.0,0
base_4random,992326b,coin-heaven,425487,test,1,0.7,1,random_agent,random_agent_1,45,38,0,1,0.0,0.0,0.0,1.0,0.0,1.0,20.0,17.0,38.0,0.0019690990447998047,5.181839591578433e-05,4.0,0
base_4random,992326b,coin-heaven,425487,test,1,0.7,2,random_agent,random_agent_2,45,31,0,1,2.0,2.0,0.0,1.0,0.0,1.0,19.0,11.0,31.0,0.0009996891021728516,3.224803555396295e-05,1.5,0
base_4random,992326b,coin-heaven,425487,test,1,0.7,3,random_agent,random_agent_3,45,45,0,1,2.0,2.0,0.0,1.0,0.0,1.0,25.0,19.0,45.0,0.0049631595611572266,0.00011029243469238282,1.5,0
base_4random,992326b,coin-heaven,409796,test,1,0.72,0,random_agent,random_agent_0,45,45,0,1,5.0,5.0,0.0,1.0,0.0,1.0,31.0,13.0,45.0,0.001999378204345703,4.443062676323785e-05,1.0,1
base_4random,992326b,coin-heaven,409796,test,1,0.72,1,random_agent,random_agent_1,45,22,0,1,1.0,1.0,0.0,1.0,0.0,1.0,12.0,9.0,22.0,0.002998828887939453,0.00013631040399724787,4.0,0
base_4random,992326b,coin-heaven,409796,test,1,0.72,2,random_agent,random_agent_2,45,33,0,1,3.0,3.0,0.0,1.0,0.0,1.0,23.0,9.0,33.0,0.0010004043579101562,3.031528357303504e-05,2.0,0
base_4random,992326b,coin-heaven,409796,test,1,0.72,3,random_agent,random_agent_3,45,10,0,1,2.0,2.0,0.0,1.0,0.0,1.0,3.0,6.0,10.0,0.0010001659393310547,0.00010001659393310547,3.0,0
base_4random,992326b,coin-heaven,342852,test,1,0.7,0,random_agent,random_agent_0,44,23,0,1,0.0,0.0,0.0,1.0,0.0,1.0,16.0,6.0,23.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,342852,test,1,0.7,1,random_agent,random_agent_1,44,44,0,1,1.0,1.0,0.0,1.0,0.0,1.0,16.0,27.0,44.0,0.0035338401794433594,8.031454953280362e-05,2.0,0
base_4random,992326b,coin-heaven,342852,test,1,0.7,2,random_agent,random_agent_2,44,30,0,1,1.0,1.0,0.0,1.0,0.0,1.0,12.0,17.0,30.0,0.0035114288330078125,0.00011704762776692708,2.0,0
base_4random,992326b,coin-heaven,342852,test,1,0.7,3,random_agent,random_agent_3,44,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,215263,test,1,0.65,0,random_agent,random_agent_0,23,13,0,1,1.0,1.0,0.0,1.0,0.0,1.0,7.0,5.0,13.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,215263,test,1,0.65,1,random_agent,random_agent_1,23,23,0,1,1.0,1.0,0.0,1.0,0.0,1.0,13.0,9.0,23.0,0.001041412353515625,4.527879797894022e-05,3.5,0
base_4random,992326b,coin-heaven,215263,test,1,0.65,2,random_agent,random_agent_2,23,23,0,1,2.0,2.0,0.0,1.0,0.0,1.0,14.0,8.0,23.0,0.0009965896606445312,4.33299852454144e-05,1.5,0
base_4random,992326b,coin-heaven,215263,test,1,0.65,3,random_agent,random_agent_3,23,6,0,1,2.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0010404586791992188,0.00017340977986653647,1.5,0
base_4random,992326b,coin-heaven,152530,test,1,0.69,0,random_agent,random_agent_0,30,30,0,1,4.0,4.0,0.0,1.0,0.0,2.0,15.0,13.0,30.0,0.003033161163330078,0.0001011053721110026,1.0,1
base_4random,992326b,coin-heaven,152530,test,1,0.69,1,random_agent,random_agent_1,30,8,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,152530,test,1,0.69,2,random_agent,random_agent_2,30,25,0,1,2.0,2.0,0.0,1.0,0.0,1.0,13.0,11.0,25.0,0.0029561519622802734,0.00011824607849121093,2.0,0
base_4random,992326b,coin-heaven,152530,test,1,0.69,3,random_agent,random_agent_3,30,8,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,3.0,0
base_4random,992326b,coin-heaven,83819,test,1,0.67,0,random_agent,random_agent_0,34,14,0,1,0.0,0.0,0.0,1.0,0.0,1.0,8.0,5.0,14.0,0.0005419254302978516,3.87089593069894e-05,4.0,0
base_4random,992326b,coin-heaven,83819,test,1,0.67,1,random_agent,random_agent_1,34,13,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,5.0,13.0,0.001001119613647461,7.700920104980469e-05,1.5,0
base_4random,992326b,coin-heaven,83819,test,1,0.67,2,random_agent,random_agent_2,34,14,0,1,1.0,1.0,0.0,1.0,0.0,1.0,10.0,3.0,14.0,0.0010025501251220703,7.161072322300502e-05,3.0,0
base_4random,992326b,coin-heaven,83819,test,1,0.67,3,random_agent,random_agent_3,34,34,0,1,3.0,3.0,0.0,1.0,0.0,2.0,20.0,12.0,34.0,0.0035789012908935547,0.00010526180267333984,1.5,0
base_4random,992326b,coin-heaven,678099,test,1,0.7,0,random_agent,random_agent_0,54,31,0,1,4.0,4.0,0.0,1.0,0.0,2.0,17.0,12.0,31.0,0.0035054683685302734,0.00011307962479129915,2.0,0
base_4random,992326b,coin-heaven,678099,test,1,0.7,1,random_agent,random_agent_1,54,17,0,1,1.0,1.0,0.0,1.0,0.0,1.0,10.0,6.0,17.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,678099,test,1,0.7,2,random_agent,random_agent_2,54,54,0,1,2.0,2.0,0.0,1.0,0.0,3.0,34.0,17.0,54.0,0.007529735565185547,0.00013943954750343605,3.0,0
base_4random,992326b,coin-heaven,678099,test,1,0.7,3,random_agent,random_agent_3,54,16,0,1,5.0,5.0,0.0,1.0,0.0,1.0,10.0,5.0,16.0,0.0020003318786621094,0.00012502074241638184,1.0,1
base_4random,992326b,coin-heaven,547715,test,1,0.7,0,random_agent,random_agent_0,77,22,0,1,2.0,2.0,0.0,1.0,0.0,2.0,12.0,8.0,22.0,0.001999378204345703,9.088082747025923e-05,2.5,0
base_4random,992326b,coin-heaven,547715,test,1,0.7,1,random_agent,random_agent_1,77,22,0,1,0.0,0.0,0.0,1.0,0.0,1.0,12.0,9.0,22.0,0.0019969940185546875,9.077245538884944e-05,4.0,0
base_4random,992326b,coin-heaven,547715,test,1,0.7,2,random_agent,random_agent_2,77,23,0,1,2.0,2.0,0.0,1.0,0.0,1.0,15.0,7.0,23.0,0.0020036697387695312,8.711607559867527e-05,2.5,0
base_4random,992326b,coin-heaven,547715,test,1,0.7,3,random_agent,random_agent_3,77,77,0,1,8.0,8.0,0.0,1.0,0.0,3.0,37.0,37.0,77.0,0.007001161575317383,9.092417630282316e-05,1.0,1
base_4random,992326b,coin-heaven,947664,test,1,0.69,0,random_agent,random_agent_0,61,24,0,1,2.0,2.0,0.0,1.0,0.0,1.0,11.0,12.0,24.0,0.002007007598876953,8.362531661987305e-05,2.5,0
base_4random,992326b,coin-heaven,947664,test,1,0.69,1,random_agent,random_agent_1,61,13,0,1,2.0,2.0,0.0,1.0,0.0,1.0,6.0,6.0,13.0,0.0009996891021728516,7.689916170560397e-05,2.5,0
base_4random,992326b,coin-heaven,947664,test,1,0.69,2,random_agent,random_agent_2,61,61,0,1,5.0,5.0,0.0,1.0,0.0,2.0,38.0,21.0,61.0,0.009583234786987305,0.0001571022096227427,1.0,1
base_4random,992326b,coin-heaven,947664,test,1,0.69,3,random_agent,random_agent_3,61,6,0,1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0010006427764892578,0.00016677379608154297,4.0,0
base_4random,992326b,coin-heaven,644137,test,1,0.67,0,random_agent,random_agent_0,19,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0009996891021728516,0.00019993782043457032,3.5,0
base_4random,992326b,coin-heaven,644137,test,1,0.67,1,random_agent,random_agent_1,19,19,0,1,2.0,2.0,0.0,1.0,0.0,1.0,11.0,7.0,19.0,0.0030107498168945312,0.00015846051667865954,1.0,1
base_4random,992326b,coin-heaven,644137,test,1,0.67,2,random_agent,random_agent_2,19,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0009996891021728516,0.00019993782043457032,3.5,0
base_4random,992326b,coin-heaven,644137,test,1,0.67,3,random_agent,random_agent_3,19,10,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,10.0,0.002012014389038086,0.0002012014389038086,2.0,0
base_4random,992326b,coin-heaven,405573,test,1,0.68,0,random_agent,random_agent_0,36,36,0,1,3.0,3.0,0.0,1.0,0.0,2.0,19.0,15.0,36.0,0.0030059814453125,8.349948459201389e-05,2.0,0
base_4random,992326b,coin-heaven,405573,test,1,0.68,1,random_agent,random_agent_1,36,8,0,1,3.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0009996891021728516,0.00012496113777160645,2.0,0
base_4random,992326b,coin-heaven,405573,test,1,0.68,2,random_agent,random_agent_2,36,10,0,1,3.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,10.0,0.001005411148071289,0.0001005411148071289,2.0,0
base_4random,992326b,coin-heaven,405573,test,1,0.68,3,random_agent,random_agent_3,36,12,0,1,0.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,12.0,0.00200653076171875,0.00016721089680989584,4.0,0
base_4random,992326b,coin-heaven,882593,test,1,0.7,0,random_agent,random_agent_0,36,36,0,1,3.0,3.0,0.0,1.0,0.0,1.0,21.0,14.0,36.0,0.0020003318786621094,5.556477440728081e-05,1.5,0
base_4random,992326b,coin-heaven,882593,test,1,0.7,1,random_agent,random_agent_1,36,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,882593,test,1,0.7,2,random_agent,random_agent_2,36,23,0,1,3.0,3.0,0.0,1.0,0.0,2.0,9.0,12.0,23.0,0.002592325210571289,0.00011270979176396909,1.5,0
base_4random,992326b,coin-heaven,882593,test,1,0.7,3,random_agent,random_agent_3,36,7,0,1,2.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0010080337524414062,0.00014400482177734375,3.0,0
base_4random,992326b,coin-heaven,346631,test,1,0.67,0,random_agent,random_agent_0,29,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,346631,test,1,0.67,1,random_agent,random_agent_1,29,16,0,1,2.0,2.0,0.0,1.0,0.0,1.0,7.0,8.0,16.0,0.0010006427764892578,6.254017353057861e-05,1.5,0
base_4random,992326b,coin-heaven,346631,test,1,0.67,2,random_agent,random_agent_2,29,29,0,1,2.0,2.0,0.0,1.0,0.0,1.0,15.0,13.0,29.0,0.005019426345825195,0.00017308366709742053,1.5,0
base_4random,992326b,coin-heaven,346631,test,1,0.67,3,random_agent,random_agent_3,29,13,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,7.0,13.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,667315,test,1,0.65,0,random_agent,random_agent_0,9,7,0,1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,667315,test,1,0.65,1,random_agent,random_agent_1,9,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,667315,test,1,0.65,2,random_agent,random_agent_2,9,7,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,667315,test,1,0.65,3,random_agent,random_agent_3,9,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,9.0,0.0,0.0,1.5,0
base_4random,992326b,coin-heaven,786378,test,1,0.67,0,random_agent,random_agent_0,38,15,0,1,3.0,3.0,0.0,1.0,0.0,1.0,7.0,7.0,15.0,0.0040531158447265625,0.0002702077229817708,1.0,1
base_4random,992326b,coin-heaven,786378,test,1,0.67,1,random_agent,random_agent_1,38,38,0,1,2.0,2.0,0.0,1.0,0.0,1.0,20.0,17.0,38.0,0.003081798553466797,8.109996193333675e-05,2.0,0
base_4random,992326b,coin-heaven,786378,test,1,0.67,2,random_agent,random_agent_2,38,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0,9.0,0.002504587173461914,0.00027828746371799044,3.5,0
base_4random,992326b,coin-heaven,786378,test,1,0.67,3,random_agent,random_agent_3,38,9,0,1,1.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,9.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,985481,test,1,0.68,0,random_agent,random_agent_0,53,6,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0020058155059814453,0.0003343025843302409,2.5,0
base_4random,992326b,coin-heaven,985481,test,1,0.68,1,random_agent,random_agent_1,53,53,0,1,0.0,0.0,0.0,1.0,0.0,1.0,20.0,32.0,53.0,0.006504535675048828,0.00012272708820846846,2.5,0
base_4random,992326b,coin-heaven,985481,test,1,0.68,2,random_agent,random_agent_2,53,14,0,1,0.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,14.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,985481,test,1,0.68,3,random_agent,random_agent_3,53,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,870456,test,1,0.68,0,random_agent,random_agent_0,26,11,0,1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,11.0,0.002002716064453125,0.0001820650967684659,4.0,0
base_4random,992326b,coin-heaven,870456,test,1,0.68,1,random_agent,random_agent_1,26,26,0,1,3.0,3.0,0.0,1.0,0.0,2.0,12.0,12.0,26.0,0.0,0.0,1.0,1
base_4random,992326b,coin-heaven,870456,test,1,0.68,2,random_agent,random_agent_2,26,15,0,1,2.0,2.0,0.0,1.0,0.0,2.0,7.0,6.0,15.0,0.0,0.0,2.5,0
base_4random,992326b,coin-heaven,870456,test,1,0.68,3,random_agent,random_agent_3,26,16,0,1,2.0,2.0,0.0,1.0,0.0,1.0,8.0,7.0,16.0,0.0020029544830322266,0.00012518465518951416,2.5,0
base_4random,992326b,coin-heaven,887792,test,1,0.68,0,random_agent,random_agent_0,83,9,0,1,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,3.5,0
base_4random,992326b,coin-heaven,887792,test,1,0.68,1,random_agent,random_agent_1,83,11,0,1,3.0,3.0,0.0,1.0,0.0,1.0,8.0,2.0,11.0,0.0009996891021728516,9.088082747025923e-05,2.0,0
base_4random,992326b,coin-heaven,887792,test,1,0.68,2,random_agent,random_agent_2,83,83,0,1,8.0,8.0,0.0,1.0,0.0,4.0,43.0,36.0,83.0,0.011601924896240234,0.000139782227665545,1.0,1
base_4random,992326b,coin-heaven,887792,test,1,0.68,3,random_agent,random_agent_3,83,18,0,1,0.0,0.0,0.0,1.0,0.0,2.0,10.0,6.0,18.0,0.0010368824005126953,5.760457780626085e-05,3.5,0
base_4random,992326b,coin-heaven,300181,test,1,0.71,0,random_agent,random_agent_0,56,11,0,1,2.0,2.0,0.0,1.0,0.0,1.0,4.0,6.0,11.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,300181,test,1,0.71,1,random_agent,random_agent_1,56,56,0,1,1.0,1.0,0.0,1.0,0.0,1.0,33.0,22.0,56.0,0.007511138916015625,0.00013412748064313616,4.0,0
base_4random,992326b,coin-heaven,300181,test,1,0.71,2,random_agent,random_agent_2,56,13,0,1,2.0,2.0,0.0,1.0,0.0,1.0,6.0,6.0,13.0,0.0,0.0,2.0,0
base_4random,992326b,coin-heaven,300181,test,1,0.71,3,random_agent,random_agent_3,56,24,0,1,2.0,2.0,0.0,1.0,0.0,1.0,12.0,11.0,24.0,0.003000497817993164,0.00012502074241638184,2.0,0
base_4random,992326b,coin-heaven,845320,test,1,0.75,0,random_agent,random_agent_0,43,43,0,1,4.0,4.0,0.0,1.0,0.0,2.0,26.0,15.0,43.0,0.005517721176147461,0.00012831909711970838,2.0,0
base_4random,992326b,coin-heaven,845320,test,1,0.75,1,random_agent,random_agent_1,43,11,0,1,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,11.0,0.003999233245849609,0.00036356665871360087,3.5,0
base_4random,992326b,coin-heaven,845320,test,1,0.75,2,random_agent,random_agent_2,43,33,0,1,6.0,6.0,0.0,1.0,0.0,2.0,21.0,10.0,33.0,0.004020214080810547,0.00012182466911547112,1.0,1
base_4random,992326b,coin-heaven,845320,test,1,0.75,3,random_agent,random_agent_3,43,31,0,1,0.0,0.0,0.0,1.0,0.0,2.0,21.0,8.0,31.0,0.0030231475830078125,9.752088977444557e-05,3.5,0
base_4random,992326b,coin-heaven,926113,test,1,0.79,0,random_agent,random_agent_0,44,5,0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,4.0,0
base_4random,992326b,coin-heaven,926113,test,1,0.79,1,random_agent,random_agent_1,44,24,0,1,3.0,3.0,0.0,1.0,0.0,1.0,10.0,13.0,24.0,0.0015044212341308594,6.268421808878581e-05,1.0,1
